Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748947553.9354782,20,7.128324252783985,-1.874075083570294,6.389690520850912,1.8946017272867812,24.710553375116692,7.405253365654846,0.024361804311321456,0.17436983307598103,0.8287290604197999
1748947554.046687,21,6.262728413314064,-1.563996810385786,7.464153231682366,-6.911454963685452,29.574399645706645,6.9569412589854815,-2.9678355028972394,-3.266705870821208,-2.6369614615635597
1748947554.1519296,22,5.346208117442336,-2.5067445481330153,8.386075349864822,11.803494219296288,22.98008243492289,8.301145721194079,-3.5169267155481494,-2.8228926270337573,-3.719587140664043
1748947554.2586887,23,5.1929689730952235,-2.254680641235504,8.308564653648519,8.28652353599482,16.52756640518719,8.208253001437605,3.9296648136553776,3.6947553148466623,3.961901073243141
1748947554.367995,24,4.694698994009379,-2.0540327672774836,8.66076077618648,-7.775298340129887,17.626755642837345,7.42463738293646,2.8877956504111992,2.6330844413541747,2.748803326095625
1748947554.475192,25,3.766726547097761,-1.8050163304566502,9.153363221942152,15.620176202558344,16.53602660794216,3.9775778606299044,1.7166989758593245,1.6734948397675833,2.2343172388832624
1748947554.5761633,26,3.5012012415069838,-2.568162106086988,9.522562554544031,11.178482192665829,21.764464118971038,2.826132728669423,1.7966687251918614,1.6169344487866346,1.4885428731447603
1748947554.6835046,27,2.675018249477479,-2.419400669996397,9.078632791464226,0.21687638546583654,16.737254841516997,1.2058943677730962,3.1974225282302515,3.2791187861387536,3.013582940215268
1748947554.7851756,28,2.567329873863686,-1.9950197655496507,9.08352461154734,-11.713229467920602,15.733074543115826,0.9041790649564466,-4.754669642171594,-4.92733800575341,-4.428541483469139
1748947554.893404,29,2.5567536800212793,-1.6646897517626016,9.41953823897338,-4.419551523089883,4.889103348775487,-0.046342447127045105,-4.035202199558122,-4.948498941979752,-4.703779215620512
1748947555.0013194,30,1.6276001301131,-1.9197283689864184,8.736766804299393,-5.1145549895593625,-2.710846005146569,-4.802947596181829,-4.256715025505755,-3.677004111190181,-4.341277746203893
1748947555.1063795,31,2.057984793305859,-2.3050166206439293,9.909821314399121,14.65336394266488,0.9098336859086272,6.6192771261728875,-3.7067455243743757,-3.4265859017936977,-3.43555089157836
1748947555.2157667,32,2.244696667731821,-1.3937558091856723,9.362819934910492,2.563163808118013,-7.113307953120321,1.2975003608979754,-4.350827415118078,-3.912189233350417,-4.200084364279902
1748947555.3236895,33,2.307413402508524,-1.4707447488936405,9.959157348593992,13.864777126407914,-36.50278238326726,-2.039170190822638,-4.171445308316859,-3.999222846016038,-4.6372295059920265
1748947555.4352453,34,3.639731510666022,-1.6538036771366365,9.777734097750765,6.383313171887748,-36.66725703503878,-4.83239065479468,4.101842475176738,4.570057928705395,3.9673864033471817
1748947555.536103,35,5.931828351307111,0.6089440556053,9.082681764914865,14.320148263966846,-56.17969927996415,-4.615663927541131,-4.427024698505316,-4.798638962787274,-4.093554602932638
1748947555.6518755,36,7.319104327717089,-1.3605767749774358,7.726741365686688,-5.051736474916943,-54.72599935426801,-8.883804363348384,-1.6604019362495563,-2.59199507226684,-2.4928390155586344
1748947555.759909,37,7.4673145400311896,0.8932250453666806,6.343778017662275,-1.7696786757300456,-36.4406836528234,-11.704066006143513,4.689965854662697,4.938713527274042,4.850593077884737
1748947555.8644521,38,8.099044586905014,0.8488700166548995,4.148785541378247,-10.695713751078053,-61.37591301059557,-3.8908059182609653,1.1841244054476971,1.6076361507544208,2.0412210782300098
1748947555.970436,39,9.813743186409178,0.44977451661294154,2.8059959979917135,-22.877529196576933,-55.50987831297002,-11.315266809809145,1.1991086593991263,1.161425366678195,1.1136307360774893
1748947556.083353,40,9.37652529454971,0.016588554967751783,0.4846531129444519,-6.43049102782917,-33.351921911071095,-7.044594543012573,0.06056675687291929,0.12104595348782438,0.3712648580479658
1748947556.1939297,41,10.480110165122255,0.5404131023679579,0.6545498235543823,12.2053047804244,-29.191361730752778,-8.401358093581587,0.5777556651885492,-0.1937475677664841,0.4131685511892959
1748947556.3015323,42,9.426040430448241,0.05554659601676096,0.9046079352411586,2.289264733542154,-24.373602800976442,-9.556347309764288,-3.1534397445098015,-3.218896701358028,-3.1389375705708726
1748947556.4047198,43,9.392334918743462,0.9643907109877652,-1.1958663649582075,1.8385599540099082,-22.809600652994337,-3.866022775115934,0.44365236021683785,0.8325061551766525,0.34059034122069565
1748947556.506033,44,10.288359986711,0.17740343320514806,-1.7046106302619857,5.844510526175896,-6.866491244444932,4.919797395379416,-4.601360822950657,-5.1904146053017595,-4.609823319683059
1748947556.6121802,45,9.670170048379182,0.8921949158767833,-1.8772301304958192,8.474657946382953,-5.6315051003705,4.703650503701199,-3.497572819366054,-3.1429083840195093,-3.391944758188402
1748947556.727967,46,10.10257729771326,0.2020348405647978,-3.076654158535595,-4.167327362629015,0.5418746429696317,0.18920108301100602,-3.8665177135434963,-3.7194706953225904,-4.239283300484977
1748947556.8359606,47,10.076748733753439,0.30088448888746905,-2.2420257165623405,-3.0651344269415284,2.4631515249737514,-1.2498897146717463,-3.9227512302358156,-3.9520798251760416,-4.086176038019721
1748947556.944146,48,10.271839222042491,0.5475198147284281,-1.615120686949348,6.165961743092462,6.88872254486704,0.38921887258364596,4.1284518995501465,4.238920562969555,4.441083667535334
1748947557.0542293,49,10.110992905550273,0.12174115540074959,-1.2937491013700648,6.1671883427393555,28.81597285931816,9.391394915394066,2.663666462331428,1.9892114356291346,2.501770935776689
1748947557.1578429,50,10.176768883535267,0.5553264590297602,-0.16162779550011916,3.6614248508671214,50.199017348175936,14.557137405515071,3.6553782421156606,3.3671878622716633,3.545263989830936
1748947557.2651575,51,9.975989676858356,-0.1269242479372008,1.7940161586253218,11.508667983246902,59.91949309164052,13.06340196101565,-3.161918730557538,-3.1777924978030145,-3.076136661954707
1748947557.3692365,52,9.407706639379864,-1.5669412267105827,3.599179442946352,9.136491491079756,54.934772163886215,8.503934867159746,-4.311301333716875,-4.923600862075664,-4.7771787587297245
1748947557.485846,53,8.194871246175378,-1.7281514928460329,5.919779579156603,15.132054980596859,37.086010271698015,7.26102187931687,3.5030618897082855,3.433684619201994,3.6062503432322695
1748947557.5920894,54,7.4346111912587745,0.8340224364042929,6.938403270796237,1.4897445020307871,35.726763146013916,2.229662142565726,-1.9266840222599444,-1.5815841125163095,-1.524503472834677
1748947557.6951754,55,7.128700889493704,-0.7943883075144776,7.060334425005153,-19.473129707805132,31.178572337871444,1.6854855667838962,4.746929701193206,4.384385377624039,4.721849015366268
1748947557.8017135,56,6.053853991102034,-2.2210081115038918,7.7215564318820356,-9.50844483238266,36.3103011120298,5.9141624313982355,2.83892540384083,2.9495470382415814,2.9478423242395344
1748947557.9083962,57,5.589878336199853,-1.4064177727549367,8.111411301850767,-1.6554523117134856,18.496609723945024,0.7699625535184315,1.229251838770686,1.539253402807095,1.5480770517450497
1748947558.0112977,58,5.1056924947101034,-1.0977962287601732,8.71611764178388,-2.2193212513271163,16.499141916928583,1.5626189649897873,-0.04619712087649097,0.8070500451529562,0.46257503703175074
1748947558.1136084,59,4.020474951911259,-2.472937008604515,8.630222167144737,-3.1873616416418216,7.582000078518456,4.271000646605005,1.648233511042695,1.5764934197763203,1.746364305533462
1748947558.2152998,60,4.11318279992377,-1.4825909454789947,9.42479957696601,2.9134405821805505,0.5184809484592282,-0.38403153393782447,0.6972662462339912,0.18670391649764873,0.38783882424473304
1748947558.3179545,61,3.708027750413013,-2.2416502715156943,8.76120057762163,-9.03897126107816,1.4707299424005842,0.8038258125569909,-0.17301371216421293,0.12891199268456474,-0.02744930865495035
1748947558.433683,62,3.742861679205099,-1.8739596389086972,8.598376809072303,-4.372453384759981,11.233529194731096,0.028003820624630082,1.5373180235761672,1.2839219600813712,1.7441060967200646
1748947558.5395274,63,3.547002673480044,-1.5599169043908103,9.19971922039623,1.3870572538954398,7.698224161320597,0.8198728043010808,1.4561321042102184,2.365552363629323,1.7223838707720334
1748947558.6440034,64,3.8148419187478964,-2.222125077798851,9.38202803704485,2.0750048497850604,-6.5777443108186535,0.6839535498955805,2.2673719938041006,1.8186848950931418,2.109676458079815
1748947558.7516327,65,3.584294983990717,-1.399956011155433,9.02910669311804,-4.574523295962899,-8.386145454573478,-2.1042559725278966,2.0846324975541597,2.321400405118713,2.144283062971938
1748947558.8551114,66,3.6844907053492126,-1.6826429152584976,8.605848940098769,-6.028184524793749,-15.057370725201816,-3.533399913295969,1.8740776025280645,1.6626882015986197,1.8047268689363558
1748947558.973981,67,4.549596499303889,-2.0114858518103595,8.888100682632553,-3.1947953340825475,-36.295396264814464,-7.223808803684971,1.9283683910384708,1.6382400538696489,1.8025539851039598
1748947559.0769444,68,5.381474881827426,-1.265977286259624,7.85282179287475,9.115608525274153,-28.318148552833993,-11.147432834690795,2.296467462391923,2.3590360202488414,2.5016895046413197
1748947559.189249,69,5.955065292474486,-1.54313115085301,6.9445077989296955,0.5586844045207967,-49.3349932489204,-6.791315273023661,-4.811225024653733,-4.9520116485915855,-5.062850050789817
1748947559.292024,70,8.198710400849844,-1.8433782445882434,5.992143745217855,-7.1985045356869755,-52.62152908269567,-9.022037668840348,0.4823947228421489,0.5334395037414748,0.0675469670777723
1748947559.3934615,71,9.246108082938102,0.8129105957270892,4.117054783480022,3.4860186497020207,-57.20237481739978,-5.687482394042003,-2.8046415510235523,-2.675842008988814,-2.7747536449405055
1748947559.4997976,72,9.396167373858347,0.28693104055134044,2.9038670576850265,10.326544611456967,-47.85329873699863,-9.92108543662334,-4.537126866036311,-3.996626841096314,-4.628506728347664
1748947559.6050177,73,10.316604001755461,0.19729242821500104,0.8571196144472433,-7.181533593782362,-27.121862481831844,-3.8632501808084845,-3.8424643195329296,-3.9420358289323287,-3.645060920445344
1748947559.7066638,74,9.442363891611713,0.6838075045551915,-0.012842788845342845,-2.8832061976497023,-29.427865271798147,-7.206347150960969,1.7510680536790328,1.575423632005664,1.7208119836497513
1748947559.811681,75,9.81241413126966,0.47641166554920433,0.45927080147761323,6.293691574533647,-11.536617155027638,-2.6109898047526734,1.0177431555237995,0.616613009724545,0.6994031501203967
1748947559.9240165,76,10.108833850016307,-0.07936319610981146,0.6321141115950162,0.3444055087771076,-5.756852364637285,-3.1534532376854294,2.429252124732006,2.913175546020974,2.282022716253425
1748947560.031941,77,9.658942382470048,-0.2784644800052283,0.9478167736306397,-2.611909681576091,-3.647864667814912,0.031462652484655296,3.717055488576797,4.208004394578735,3.2362806046206547
1748947560.1456082,78,10.287093201629038,0.0025986992058790737,-1.6881204180303961,-2.612453013956058,0.41642890469510285,0.6425896498227024,-4.271033812457549,-4.464688049028804,-3.911327718014467
1748947560.2473874,79,9.939375345535241,-0.3091288109728095,-1.3124237468037165,-2.78775954709787,1.0106188974862782,0.47696790272061823,-3.0563381892384323,-3.7311820856475784,-3.657488294827324
1748947560.3518229,80,9.261843437165206,0.3934401586796077,0.7107464594829365,1.7627580061324235,-1.529334537151788,1.055514733417939,-3.748454966587582,-2.8694164324707794,-3.534908347038841
1748947560.460131,81,10.148195268830532,-0.19118115375821793,0.9694240665379392,2.0049530128825084,0.7361496285292366,0.27323764026968433,-2.38877729918759,-2.893863976199457,-2.8016927162838385
1748947560.563018,82,9.630734182001238,0.062094348867218555,0.754703299238236,0.3154937304766312,1.9821080436659961,0.21811120903204695,-3.7859596785719285,-3.523511837660158,-3.3435810742808854
1748947560.6652834,83,9.905967476997207,0.8933295537047264,-1.0790711231843528,-4.116502854120419,4.97874379146001,0.5622917334975429,-2.457965429065029,-2.824726052056796,-2.785528120628228
1748947560.7670352,84,9.255018632493423,-0.22577803540266891,0.3234166537791815,17.824880669215755,3.012406858970465,4.325001445169204,4.2777601574633195,4.522507768000019,4.442657252881512
1748947560.869594,85,9.721256235849847,0.2417119300251409,0.415049522787146,2.9090578345971068,38.65108938510747,6.4248417906131134,0.35181804785347004,0.8562481392359327,0.39789976886625544
1748947560.9819434,86,9.429706453706016,0.9393391687762584,1.8262471886192018,15.502718774981059,47.82102295130865,5.718851471944125,-2.6827130990699732,-2.2590682471203523,-3.0335742523333584
1748947561.0896714,87,8.98160944282119,0.872620106162302,2.7698262742627127,7.8398688096353775,46.548276801112856,3.255880060051739,-5.308500836290806,-4.52028439775164,-5.299203700473251
1748947561.194164,88,8.040353674205434,0.29714478112010817,4.358829433730456,-12.464997638325853,38.07603320338388,6.638162686362184,-1.1705820195477035,-1.6190236816508954,-1.4121577508067706
1748947561.3009784,89,7.610764247654646,0.6636833900977672,5.588956207975525,-17.84383064914013,32.473483166855786,5.838797034305288,4.6434581434734765,3.8855836962143835,4.50770505507593
1748947561.4016538,90,7.691142490818176,0.9285907972986784,6.049078532541715,17.262796146450338,24.700139523238203,4.846223340959122,1.0998379816977397,1.0673253112947274,1.5171689731187197
1748947561.5042167,91,6.903109620859807,0.5945281312494798,7.599642860105496,-4.10666933879226,25.730669629613704,2.4125270885053207,5.077198293491639,4.3300071418411745,5.038236747111954
1748947561.6129117,92,5.876371682562752,-1.495091050732423,7.316925879091348,2.470737688437482,22.124574123946356,5.738132914859669,2.745411752940001,2.5148149924735406,3.0220415756664583
1748947561.723114,93,5.170657095882717,0.9883792299818963,7.737031235650552,6.659970994395396,27.14405343163243,4.6508617900864335,0.6722683732641224,-0.1492703384204464,0.3475397554701036
1748947561.8378048,94,4.470075495687368,-1.4605240041558218,8.496648904860166,0.053148774604980575,20.02316323983873,0.10309807407773722,-0.9074513758297816,-1.7108572220345861,-0.9053362513078687
1748947561.9439008,95,4.1992621649980695,-1.3757295538160168,8.720716335070186,-3.934892677660761,18.6822960428569,-0.884386630004501,0.7334464929037583,0.22743542426721242,0.06322848515221313
1748947562.0573592,96,4.208299528936468,-1.6665309345122772,9.275086335452372,7.816397649820467,14.262091558563867,-2.915431277708262,-1.1969518377156112,-1.5765393389200377,-1.3254245312640522
1748947562.1589923,97,3.725049962912472,-1.5614412823006811,9.009231952473218,-16.014616488487214,10.33298232178439,-1.2658601195853187,2.18651105014838,2.5042575320564042,2.675422044355415
1748947562.267906,98,3.34200703745496,-0.9978494881694029,10.013233815123261,21.82045539785951,13.61226871719646,0.4906295224127098,1.8232878388813372,2.0219856829763954,1.7160979799310123
1748947562.3695903,99,2.896397655149257,0.7787893453717959,8.908939397715422,8.853154471544732,3.797667051115273,0.542917808658727,4.585715989970468,5.1496300030933035,4.82885583441589
1748947562.4732726,100,2.8721200847197026,0.090629792793961,9.907333432279342,2.1877711380081006,0.555951545778042,2.08997704452921,3.631639675654915,3.659299889708587,3.9595818518769046
1748947562.5846434,101,2.6938781137423344,0.29606111657757794,9.530602420892471,-2.186493974357254,0.986187707269037,2.877804765366711,3.778469668336804,3.3643751889417204,3.392570930770273
1748947562.691147,102,3.473683189408802,0.309644609871887,10.644028535848797,10.40328901246291,-11.687275617110357,6.673320646640019,2.5423692278499703,3.2054707475028446,2.7428179261693617
1748947562.7934544,103,2.885545926269501,0.5409188653256116,9.611516672172183,0.81505704562555,-24.563761422559978,-2.7810346596834252,2.8550965663883203,3.0864829925890414,2.665107345808808
1748947562.9015884,104,3.865614495187633,0.17762094034774567,8.292833400354251,-10.47968997918866,-41.28311404042243,-2.8610022324991413,2.423030425400399,2.404797945270657,2.219633815930406
1748947563.0110624,105,5.807672338041205,0.48865498623770776,8.772897927919502,-11.014599128634849,-35.17176010438307,-2.514890071955432,2.428986021638343,2.522974474026644,2.5045179223646743
1748947563.1128495,106,6.856985487698709,-0.7924348705328036,6.935802786720494,17.17184850139164,-37.99393277858432,-4.614568533080027,4.374219866419914,4.4678196910148245,4.755776836744559
1748947563.2272253,107,7.837021428063477,-0.7327682535738401,6.9037420761516,-22.247947177248523,-47.14699255574669,-7.561839065739241,-2.2659337351396114,-2.252304093986017,-2.6296872364239423
1748947563.3364193,108,8.475699401664244,0.7307341771828368,4.185178595253494,11.247184460215017,-61.45579743931999,-5.781713409665182,-4.602715364174348,-5.184542352265381,-4.387146962076603
1748947563.4385588,109,9.106613005831322,-1.6963637734222405,3.7067928572822733,-20.421405846156205,-37.10450043649784,-2.5278222378148882,4.415150066954012,4.508673464586172,4.09648931786523
1748947563.5431073,110,9.435317679629179,0.7216307167713834,2.2991325886070455,3.557254638517083,-46.26594282894991,-9.93709670625295,3.2682840868803766,2.8327232106316504,2.642716655736319
1748947563.6501813,111,9.840697505503808,0.362602422591884,0.17791917936828394,-26.134995352157592,-32.4355523697133,-15.91741080750543,4.245475300570505,4.542663596037047,4.747726404270457
1748947563.755332,112,9.34915686799646,0.4669461888064719,0.5398652560719954,-4.424377336115737,-13.722278694546889,-6.001258565220952,-0.008094186517990654,0.19359805709181288,-0.07516294977018867
1748947563.860788,113,9.924535062221166,0.42505580422502054,0.46461690854909654,7.643175895451524,-23.069814901820507,-0.1472062420937318,4.6849949470805035,4.128595409781441,3.9386501291936598
1748947563.9626467,114,9.61948609484351,0.5857886594996167,-0.9983963014309142,-33.515647366197186,2.974696249316665,0.6504317412170156,-1.3530666219014922,-1.3176416245114249,-0.9792088065884381
1748947564.073582,115,9.554693818207483,-0.17577612666580303,-1.2507313904368689,-10.263814420062467,-0.3491779823618915,1.854755055709449,-2.5387216322548407,-2.815636186407592,-2.0180319862065366
1748947564.1849587,116,10.004882187463048,-0.11810271901913585,-0.6881653195185943,18.49037672973173,-0.9583113102302883,9.539508628449186,-2.02148982828981,-2.019996427496974,-1.9569248144865703
1748947564.2936575,117,9.851968720233808,0.0946778482767956,1.1859063900242557,-11.221421416705656,4.157279033126942,-2.294677779570292,-4.8790617258343385,-4.372765384373734,-4.776067324225728
1748947564.3952577,118,10.039277316791159,0.6995840098267565,0.6045729190631124,18.195457452640667,-4.0993775495591915,0.012380607975667202,-3.723117536459714,-3.7317017866694275,-3.8065974328087053
1748947564.4970315,119,9.864596533851634,-0.2739956504972856,1.1100381275292948,17.43971171900087,-1.5384301827387028,2.398683973337236,4.417860935434143,4.341020324885498,4.394457154171797
1748947564.6039622,120,9.547807754019082,-0.12419730525415482,0.8430560130358976,19.400264301442633,-1.40459298042565,6.06452841644785,3.585558878393065,3.547728894273824,3.671852956665265
1748947564.7089298,121,10.078013042852763,0.5683550820921934,0.4398234770544135,-1.7834761302434954,4.548398623454383,-1.8188606451917173,2.6630672568420306,1.9385314830621563,2.6724592482895506
1748947564.81156,122,9.914735740544852,-0.04143793210574731,0.943867179532149,12.09550127505935,1.1436776748244177,5.13391052446274,2.892120200961808,2.1313001086112413,2.8139750226885765
1748947564.9225671,123,9.566457949692198,0.9651729920187868,0.4501870883320653,-15.719689186382393,38.06846655893824,3.285061830728687,-1.6586218187233994,-1.7090411491313584,-1.5235973255419077
1748947565.0312207,124,9.926755556549528,0.9979376912253004,0.7389214943161961,-6.866323251370572,25.135008143861285,13.017627761732616,-1.8855967729942384,-1.5655924279390856,-1.1970739026518271
1748947565.1341772,125,9.356438165617721,-2.016169977026375,1.2815224921726913,-2.1029174055841118,23.07704476878489,37.17175763658795,-4.331212834200732,-3.73518546666051,-3.666706911615282
1748947565.2367616,126,8.735722446346315,-2.8616404140484817,3.046094242929776,44.079467236965705,21.084775899874526,38.64757406770276,1.0990660996420802,0.5962991874956317,0.9411677393593718
1748947565.3403335,127,8.903612657062022,-3.0840029016381396,3.898666107536755,-28.972739095602247,26.579569604881712,29.825227438359196,-4.124521810605736,-3.6305588738475736,-3.8134586350343027
1748947565.4416697,128,7.418811270644343,-5.302810425457854,3.970784462781703,2.154462279143769,28.935815184813155,40.46683557623406,2.925816189803,2.524590161194651,2.6384886671238537
1748947565.5523593,129,7.027552096496507,-5.965643748524066,4.331006153398216,43.62179659609854,19.46242672727864,22.185158614647687,4.194925765325583,4.15698838555541,4.433097640473168
1748947565.6674147,130,6.8564291161442075,-5.726040449250977,5.884499349895865,-53.69780823509463,15.931322168141355,-3.5016756353845064,-0.24029922668858916,0.4343420100339277,-0.25164171066251506
1748947565.7836509,131,5.714852830636774,-6.597875945013954,5.014458742155156,37.08002090057371,21.105366518884484,17.720631550311627,-4.366334934367927,-3.9517024036506294,-3.7154078830239032
1748947565.890458,132,5.016276440455982,-5.430244046790051,6.426594416400364,-6.786622037810437,-9.891392364668766,0.6655073642792001,3.4710721828889217,3.5204639783327845,3.889809090246364
1748947565.9994369,133,4.810363650819598,-5.425459678180612,6.504184977876728,68.90110436503453,-26.16032446523095,7.407247548263159,-3.6816060706262235,-3.6183913189700982,-2.859405187262553
1748947566.106894,134,6.616357625423442,-4.743979264675641,5.268380562465738,-37.313789405458245,-41.350339547958335,-23.269335836579604,2.997455020896449,3.36088933018719,2.45529938561167
1748947566.21072,135,8.258473691089023,-4.168099029536523,3.940637072485427,-2.3148190660387895,-9.344471636866347,-56.935387509874204,3.527967296646258,2.7370430146246365,2.8513119137567604
1748947566.323333,136,8.664236866751681,-1.741843220451702,4.8158004421262515,54.13571794953974,-8.683249900376659,-60.70523025797643,2.3057085069988434,1.5633099710507858,2.4248723616703147
1748947566.4299247,137,8.698987100052701,0.21110459604972265,4.742685179425123,-9.435078250917758,17.171946717038125,-38.30456650720773,1.3240362835579824,1.769310146695572,1.6817211575470918
1748947566.540631,138,7.874953606524265,1.6691193627480438,4.783059874701483,-3.479848909313096,23.56452999885004,-37.85986620547136,2.586486248648847,3.4101615664853067,2.978709340011204
1748947566.6447978,139,7.374373805165845,1.3895016518815058,5.912575302436326,-8.614268082919818,31.244522421158248,-43.7735630040453,2.5656057589263463,2.6974585396085686,2.5206908410973243
1748947566.750192,140,7.026897529028135,1.4736151100209316,7.433467614942221,-48.53888696052574,32.31417666658693,-20.951443579894317,3.419259058897744,3.531529698712265,3.4989051192409564
1748947566.852265,141,5.7482400836155,1.6952148420349027,7.616511050513179,18.103774036234086,10.39164802492478,-17.61562291603111,-4.4038091526260565,-4.257144225642283,-4.7202111922454675
1748947566.9566493,142,5.815037838492552,2.2048829145953723,7.589121124435825,1.111360620647103,3.9956140770732875,-4.68424823256245,2.761291289643576,3.2444114507772635,3.00112243015914
1748947567.0635803,143,5.448538886679119,2.4408172479386865,7.147666772532382,-8.996079422622028,-5.581269022503949,2.208437351964403,0.8621512621992595,1.7430575018885115,1.6862843780834367
1748947567.16694,144,5.968762379952395,0.7983521391204541,6.797976832838202,-32.65769819888643,-30.69182279136702,16.236569412180838,1.0178798463080936,0.9379423018415203,0.5367554143945364
1748947567.2721756,145,7.026701918535714,0.7713045556296875,6.699579388905828,-8.20982652999318,-41.76495162998676,44.35251870787573,2.112465874399821,1.3190145851537562,1.4051784595312626
1748947567.374425,146,8.059353124480564,-1.5818087780509256,5.3972251405151335,39.64602474945459,-35.279526575255254,44.71358691138354,-2.1815483827207114,-2.2970112762726598,-2.320983895923092
1748947567.477944,147,9.167368153699396,-0.8852986901756227,5.284903630228106,0.13752487594933926,-11.365068523481574,55.8618894021057,3.0282613537144027,3.74810745910544,2.841388823609383
1748947567.583892,148,8.612002403217168,-2.9626910811740474,4.8512750965156215,-9.32342309212592,5.280925225002376,48.90255395916754,-4.464063344240296,-5.017206766498812,-4.692872113381636
1748947567.6936352,149,7.068167625606176,-5.268379368577362,4.666284373311435,-22.198405817213757,18.865236590540984,42.55061181223291,2.6964158567994017,2.172471514658893,2.1618913849445893
1748947567.8006568,150,5.860019867735966,-5.650946641579014,4.173034613385544,20.438956016534657,6.40247539265779,20.460812159279993,3.291177484647065,2.8101171275615004,2.987332685962984
1748947567.9017863,151,5.616139960966852,-6.717114353361922,5.289606988639644,-21.931927673254624,8.01866530732306,20.654356659720285,-1.9215625222190087,-1.568579244524411,-1.9590986135018682
1748947568.008621,152,4.422349755902965,-4.104303973036997,5.8875637733185995,114.94805854589042,4.699597711618359,34.47463245901423,-4.9902425069346705,-4.720736731290933,-5.138263569378626
1748947568.1147807,153,4.920544123871283,-6.133980112980903,6.144890656091896,-25.66601205131138,2.979279520465138,0.20675246630250388,3.487118933517638,3.5496042369367657,3.0292617959569137
1748947568.219349,154,4.8337992866296,-5.5623892680159726,6.322319347166977,29.718171949896117,-20.40550380454655,-9.476272461564132,-3.2605279702037073,-3.196650967520915,-3.0625930161049557
