Timestamp,Sample Index,AX,AY,AZ,GX,GY,GZ,MX,MY,MZ
1748948060.9263656,230,9.818275891057278,0.2806944641870962,0.6607285854508316,1.7506945733388113,-5.2731187445979515,2.356691636052941,2.507406086280258,2.4850814602431703,2.290586934080033
1748948061.0360074,231,9.668297699398511,0.43977962040227686,0.9394902069586176,5.176592407491424,0.10922748606625579,0.8337010875009869,4.320356270147354,4.18130877830796,3.7620240321881218
1748948061.1475253,232,9.285320357636238,0.38417070055660474,-1.260227128812445,-12.90424168179773,2.132466350162632,-1.75929174039315,2.1435037857119807,2.6412945497942926,2.4174472296751564
1748948061.2537074,233,9.35144982057479,0.8498936557723867,0.6332630199562034,10.343546120769092,1.599148247004592,-1.4521758123518878,3.8151259107214623,4.596091715910246,4.008013426904502
1748948061.3614798,234,9.744563923870851,0.377429865502525,1.4322678946828833,8.356230616588812,-3.3275004377719095,1.7961179302848091,0.788895165719109,0.5182145616154865,0.13428763512060282
1748948061.4651659,235,10.177047641122224,0.8516303183136975,-0.9401361094877106,4.429599749893036,0.8217364289976454,0.889261845648115,2.9364668366237994,2.9925848598820872,3.4452353334656083
1748948061.5715787,236,9.238813428292096,1.2544238690391372,-1.5339909421483808,37.35362863882023,-13.185108665486695,-1.702787936135573,4.376664918886414,4.503356200766045,3.870547143414783
1748948061.6767507,237,9.849676986133144,1.4236530424341054,-0.9383139662986182,-29.540482318435476,6.640132915931152,1.696904781364116,-2.2662416925256,-2.753092504022012,-2.6726843801849327
1748948061.782154,238,10.146348016932103,0.263359456705338,-0.8680042003418159,-2.228199472155973,1.2440601740068264,0.9993988498281062,-3.7032187293738836,-3.2479190633721737,-3.2869561235782534
1748948061.8929996,239,9.347707702521669,0.2798866465582349,-1.2458983678403273,5.393170384037006,0.47007315429920987,2.7831732675964433,-3.1884373062242872,-3.941055573921573,-3.2029848468192332
1748948061.9960115,240,9.729281086545651,0.8040041155607648,-1.6588446137577688,-3.6199492510282516,1.6400175771330336,0.44528881210748333,4.124500700399061,3.6310058708683925,3.443751506141455
1748948062.108927,241,9.375894606389727,0.5545685178618655,-1.4151472084339185,-3.215513180756088,0.48004874302111444,0.8320454576083857,-4.063402856722698,-4.554856596979508,-4.2551865417595485
1748948062.218939,242,9.895474773668633,0.3536052432682305,-1.3945663540574922,-9.156690479734237,3.2099063133137125,-2.5114269151027697,-4.279766969604255,-4.848007104807138,-4.701459893151034
1748948062.3273256,243,9.392980286398192,0.06369252009548143,-0.8862664933781185,1.9177113547899713,-1.4752376813955776,0.2765704338985011,-4.480665109792092,-4.659222595241866,-4.157499935892135
1748948062.4341102,244,9.936036572405651,1.0897999332146329,-1.3153277434201602,6.50939630751465,0.8874715319133994,0.38850273605003127,-4.901293991449075,-4.269989663463428,-4.396230906119553
1748948062.5380905,245,9.4496573077894,0.5551731049314744,-1.6124400486545967,2.122506201703237,-1.9698956443355433,1.5195302485047004,-4.322887732555922,-3.9976695012541397,-4.624022947271163
1748948062.6410358,246,9.605297759552254,0.2631337114564154,-1.5843827376320658,-3.8650817041041736,1.89889416736921,0.7017539795683096,-4.60190585033113,-4.198616614826223,-4.202440892227055
1748948062.7471414,247,9.929274815396042,0.7740717897840355,-1.394718331908269,-2.4937080064864645,0.983182011919555,-0.13905092354768783,-4.2739659925105205,-4.398086657278152,-4.3455460233617345
1748948062.8548853,248,9.677490563580026,0.46773061694413187,-1.1988325239030226,2.0934204994237944,0.49600797597742174,0.9361450114621231,-3.725902058520285,-3.0768683857104495,-3.7364739575388373
1748948062.9655766,249,9.772632808463245,0.8015786840910001,-1.771421563449067,22.20271605890539,-3.6675570296532443,1.5826255627964174,-2.5494407554527334,-2.8042841454098992,-2.1446348204954
1748948063.0752537,250,9.541021926847257,0.9710058130512081,-0.9200056440343791,-10.377341153054346,3.8945725452899107,0.4471889951331145,-2.646196330221925,-3.4861102731800857,-3.3247304099078367
1748948063.1905777,251,9.86338460967415,0.8309608665828155,-1.7218916952415977,29.390552742554792,-6.57386880820936,0.7902099420024447,-4.276879489317292,-4.061962117423876,-4.1326786835996545
1748948063.3030334,252,9.816860084950008,1.1759818339196684,-1.0212897144011102,11.26298114227808,-2.799081926570278,-0.1850890468940278,-1.7310816654941488,-1.936145247407934,-1.8634681270798374
1748948063.404619,253,9.520337760439109,1.3479870739656827,-1.4255228280870869,-7.928977270272505,2.7025561866134824,0.19776630329731582,-0.8358105678981375,-0.8640991204606616,-1.4110045406382383
1748948063.510359,254,9.537532477691732,0.39460765369459005,-1.3145639627683479,2.139905028103914,0.8172428794397907,0.07444784510832597,-1.0226482595321384,-1.3123812281574816,-1.4144021514260354
1748948063.6223824,255,9.903076771023281,-0.9961585584569379,-1.2351875751492383,-12.311475440028119,2.333746520818509,-1.0931702590815546,-1.339868752567649,-1.7284559340955505,-2.239988011178849
1748948063.7327387,256,10.024087950121931,0.6080724174765001,-1.3892487270421148,14.838478394427392,-2.666407490270048,3.056794261956411,-2.9231761690433387,-2.8555997284363763,-2.487621352433711
1748948063.8402774,257,9.96246791340226,0.1434383511796843,-1.9843817109292814,12.179240316700149,-3.497292007519836,0.14933942766681302,-1.6715673705552705,-2.102747672589029,-1.7777604115126517
1748948063.9418938,258,9.337997734947805,-2.1908701391342618,-1.3971938922767435,-33.18216420957404,7.146507576196625,-0.9109543190380349,-2.9941243330731018,-2.6648393679399374,-2.9096478185617993
1748948064.0442579,259,9.451577744677305,1.3996724081427956,-1.5024743310072464,1.1458130710364154,0.34962145293977787,2.0790298672277006,-3.0610872322618565,-3.6799066620386283,-3.1190907849521317
1748948064.1491492,260,9.617068087496687,0.8627458553951476,-1.7100830853792734,29.17637353982077,-4.936297052580817,0.5495553720878089,-4.744695502879153,-4.484859206024355,-4.401747918984155
1748948064.2641757,261,9.314774109077307,1.1239381048561823,-1.656937365734085,15.682273648774695,-3.4286817523233624,0.35774670726578744,-3.7953922335948476,-3.7160476167439276,-3.683619496622985
1748948064.376068,262,10.81315908559926,-1.8068058401389921,-0.8807860069956116,-46.08028739036763,13.803670946494124,4.536384213464543,-4.00746192855758,-3.0868565638787886,-3.0757225809778617
1748948064.481468,263,9.301326231325396,-1.1963618223603296,-1.4749906297876059,-1.2820978681903943,-3.6195835964711733,1.4392893711587438,-3.589788688054447,-3.5752299856082264,-3.7737184815181313
1748948064.5854297,264,10.141340069050043,-0.9836635552232511,-0.7813170472521546,24.77535869309055,-3.7667181088927846,2.298869624297935,-4.404849256478286,-3.8134229775427793,-4.41804966845142
1748948064.6937468,265,9.798031948997586,0.39765494580508276,-1.2291976514545984,20.280162466220073,-3.384284295124733,0.7704511288000332,-2.3718403662717953,-2.5873223654212825,-1.9332901929761643
1748948064.801871,266,9.816225523361615,-2.022792770847351,-1.9339897709382043,-36.63482232209317,7.3758835860975465,-4.183003688843659,-3.876898503957648,-3.894569673296693,-3.6472133246198593
1748948064.9049435,267,9.448268461222403,-1.3443536678290509,-1.6220154972868828,-16.203624476471557,2.603980589158782,-0.03671676430738907,-4.195346682917755,-3.6495235801472523,-3.7914307456797847
1748948065.0071857,268,9.326920647640767,0.5496688689972586,-1.3825800371650125,8.895399591918029,-2.4353315409217284,1.409345182627181,-5.008305472886989,-4.353450678903863,-4.218026815987643
1748948065.1094773,269,10.054032478579545,0.49112335993771095,-1.4167604347120997,1.1279390050963265,-1.7883393023227945,-0.16693887024976997,-3.167356523771048,-3.402443321652736,-3.6697753765756893
1748948065.2113805,270,9.673242774517945,0.7795628734978699,-1.9762542096154747,4.286166052968045,-0.00599467525372907,0.31743327695864987,-3.9119640625875665,-4.0437152847075915,-4.681150069694024
1748948065.3200855,271,9.978175019584583,0.7750628224470888,-1.3440069050107581,1.9259952816496697,-2.145308874299743,0.7551586290163094,-2.8605307948713996,-3.5163318850817142,-3.431838366283236
1748948065.4278479,272,9.646772806167338,0.49112248130478153,-1.5215466840327383,-9.321974067945419,2.8917177048586375,-0.23373867610525711,-2.3958377411647334,-2.6158965194719683,-2.3525876658150375
1748948065.5302064,273,9.459430100901914,0.5604336907210015,-1.7296236319278455,-3.4849906422754726,0.21719086724260167,-1.2176797603824383,-4.748146486482613,-4.5153827574891645,-4.2557599946259925
1748948065.639528,274,10.023226698169323,1.2472595093650383,-1.2699367202638434,51.129515165332975,-11.460305259195398,2.6655041421745977,-3.67886015935437,-3.331290557703772,-3.6910205940510887
1748948065.7520103,275,9.088246375035164,-1.8070686151575646,-1.746650874951893,0.481530648906195,0.7412113028926256,4.950208952247578,-2.789221695741248,-2.5112870480004577,-2.007340742033235
1748948065.8593845,276,9.718531425436119,-1.6609053966018554,-1.4561505706887803,15.054162648859382,-1.2502530865863544,7.341333707569626,-4.3238494764426765,-3.77804135049033,-4.059203485268731
1748948065.963865,277,9.818057294508751,-2.339785326657642,-1.2415115944187929,-25.523658146343777,8.645761280775734,-1.1953195433728039,3.236202727306486,3.7072529303277166,2.9638013448515137
1748948066.0718966,278,9.175036995971006,-1.0181455010435982,-2.083022092990399,7.197990638350234,-5.142168507825492,-3.71016887806036,2.6434373047345963,2.7953730570308286,2.172140936877909
1748948066.1833699,279,9.79834383354181,-0.829151105635244,-1.8952990748067398,-23.450922176590133,2.0612601175699536,-4.133318584539041,-4.240518679795911,-4.500477844785559,-4.769955605124723
1748948066.286947,280,9.048592336273934,1.0665299815617324,-1.3980310387115389,-34.746277764971055,2.133649054351898,13.26934433050171,-4.228062597690701,-4.9289761160746925,-5.048592599438625
1748948066.3926325,281,9.51530858719142,1.1972483409456895,-2.15839519039789,18.66045820689431,-1.4906958530830081,-1.0824483008280539,-4.180277408144783,-4.591400751455234,-4.823259912875613
1748948066.499552,282,9.23109082300097,1.175687184834188,-1.5371426184565804,-17.79625043694693,1.4589780889896948,0.9766159895678449,-3.0452559107532937,-3.0432906030697655,-2.621426638318959
1748948066.6088102,283,9.83278117049165,0.3000858415763882,-2.095692503332566,24.47852159934025,-1.1940462996972436,2.7038122039292745,-1.9894879744462548,-2.6685732974935785,-2.0241031427064167
1748948066.7097142,284,10.019353774334231,-1.0960441663247207,-1.2773228567938264,-25.39723957089621,3.3679915474818745,-1.940017871770806,-3.9771975239380857,-4.18855454472397,-4.2211233355328535
1748948066.8159428,285,9.170927395751852,-1.3787457601752702,-2.0380909598519006,4.779476640470655,0.38843559207091616,0.16863110088393762,-2.8933352587943855,-2.8580118595105857,-3.1552904240772377
1748948066.9259188,286,9.993210500700688,0.537276734819735,-1.399855320661532,4.269794060725251,-2.5149512371316813,2.7852635649471957,-4.242791455145618,-3.7673321973571703,-3.604242427604342
1748948067.0387654,287,9.950669603752093,-1.5677662712871228,-1.9209020657878835,10.486774172158361,2.0269911445461166,5.270828496605228,4.25726602172871,4.621962903181304,4.938647385193636
1748948067.1465366,288,9.942205368100213,-1.3824458662505121,-0.9062169225517805,5.190248657639086,1.5070551851449632,7.077669831702965,3.15593803087484,3.3452650248806917,2.448901355999667
1748948067.257671,289,9.740247182263536,-2.1758513115759017,-1.3514718885282586,6.726263114767547,0.8648868523851476,7.074485842281041,-0.7937056547616774,-0.7901076531403994,-1.4591525811975214
1748948067.3649414,290,9.183425635289819,-2.2771721917398624,-1.558908013904016,4.744564385073534,1.0178660737617,6.492107585870234,-2.2827049375282322,-1.7521732156245338,-2.0986306357424698
1748948067.4748323,291,9.906236358419138,-2.6127155859452444,-1.328822478399548,-0.7750035005586655,0.8378820873874377,4.145942959896895,-4.234333718991763,-3.811116611871867,-4.568885165382271
1748948067.5819452,292,9.366605479678515,-2.356177321666928,-0.9237154869081121,8.981247828240644,-1.3822387503150586,9.761390721942586,-2.6858932162280045,-3.225682835053855,-3.313723800481257
1748948067.683939,293,9.465075713239997,-3.056300993377749,-2.0169482371299217,-3.2946434126679756,-2.366584428292184,-0.1182784987464115,-2.962859245424995,-3.0049696397572094,-2.7263813260644527
1748948067.7909546,294,9.678964399582526,-2.7155648618603423,-2.1342276569745207,-38.61792538555507,3.9918120969506727,3.552711502847515,-3.081276173568939,-4.041944611333879,-3.5942604037775174
1748948067.8926868,295,9.329798187486679,-2.627927448104532,-1.1782794776569028,7.696785037284274,-3.8040048384974314,-0.01282940865562765,-4.18815058114489,-4.143560239048344,-3.3667525217302794
1748948068.009466,296,9.272286298329671,-2.3595208379681694,-2.4262864919092078,-2.640212675401633,0.16027425867229828,-2.5659486577846926,-3.16458098932251,-2.2309139564579468,-2.457986232367415
1748948068.1136885,297,9.741119207526006,-2.800833875966533,-1.7770384014250211,-7.247248285594804,1.3349053090775365,-3.1375616020184705,-2.917961325654273,-2.968912075159623,-3.1549253963964876
1748948068.214768,298,9.218617017336632,-1.5789019068273347,-1.5006710666534921,-8.58838062061145,1.657131432251372,0.5438509773155893,-2.2883121985355706,-2.417009631823235,-1.7021203865326462
1748948068.3231025,299,9.628343425795316,-2.295427155109712,-2.3250574644804067,7.8731227683222516,0.6875840905267531,2.3815462128562785,-3.0150410538269026,-2.5205052970707547,-2.9205379963663507
1748948068.4292324,300,9.417854178586241,-2.817165360642202,-1.3386861599168807,36.035918254425255,-7.146886250420618,2.7669341757399475,-2.688217620546569,-3.280557691646196,-3.25405489080513
1748948068.5311055,301,9.46422293291959,-2.5983027061604758,-1.8820410195791288,0.6410694155555774,0.29140747580008497,0.5107438588373971,-1.6329102846573518,-2.2242994341114795,-1.4550469790060756
1748948068.6428108,302,9.693382957914345,-2.666259085236463,-2.117866877122552,-4.981470084451344,0.31184747793612433,-1.545405566219099,-2.0657425136954575,-2.268652230670038,-2.593296064201383
1748948068.743743,303,9.737156459720703,-2.632267834836489,-2.1303664548928563,1.1767054574354954,0.012580010988648915,0.7805806807933207,-1.7804180505139802,-2.107556443122915,-1.9304420059765803
1748948068.8534625,304,8.878117357728572,-1.9254922610624066,-1.741928642599507,9.102480181849472,-1.380421980899639,0.7610020040514063,-3.5192699700593746,-3.619750947599412,-3.5809202562125875
1748948068.9607494,305,8.90606121619327,-2.0588620566854274,-1.9946239126608516,5.300373149204128,-3.2989781701349874,0.4764511383854845,3.5025826646741187,3.8240938473155355,4.345250085332479
1748948069.063521,306,8.963812927367615,-2.4079371428026777,-1.304865373974335,-4.373977255424834,1.8410811892646661,0.48879796954921606,-2.7697365478935985,-3.7159537590895857,-3.2096739332667985
1748948069.173324,307,9.642433727297623,-2.9290809721862834,-2.1466668893249032,-7.428142533473716,2.1543618300509326,0.6878692420369139,-4.916565275439836,-4.127459593087152,-5.039323895682709
1748948069.2815342,308,9.051397045782549,-2.226351413388973,-1.4194734156494688,4.267173199274891,0.6111837588125157,0.5812732556139603,4.519194430272686,4.783386848156215,4.411686021829883
1748948069.386817,309,9.460835542974898,-2.936109821001642,-1.3135902800926278,15.662899103896555,-6.008285178896335,0.79546113605998,-3.422676300323078,-3.5532999440245234,-3.4772169467975305
1748948069.4949253,310,9.519150827411936,-2.548591177843033,-1.5011340126712913,2.1933109996542344,0.48557247642738455,-0.1794159391991501,-3.8911153756436514,-3.3637750191740334,-3.8732131103150267
1748948069.596702,311,9.001787594239275,-2.9090731551441147,-2.025576477802626,20.554156922414116,-1.3454658800933526,4.37357222734256,-3.7458231858050324,-3.541732236998118,-3.8304328518782276
1748948069.7046194,312,9.719269057329285,-3.7107005074754547,-1.8357487861316584,-2.9465615234851747,-3.2391070994332063,0.6411954846455813,0.33924269663325735,0.1313305628917237,0.21508873233602374
1748948069.8154955,313,9.231809959660271,-2.8605382244986544,-1.7845979114128492,13.259347793702657,-5.178528087705563,-1.2028923275298378,0.17202986095017384,0.6921114474343006,0.6419995760322742
1748948069.9253275,314,7.577747710282048,-7.521447053042655,4.643339524260287,73.72421095297784,-28.452916637863396,-133.64768042049437,2.7235419271987853,2.0363648852799874,2.4094964289771763
1748948070.032859,315,9.00788424573635,-0.1733444782769896,-1.3965874051533915,91.99193709938473,-26.525534352252983,-18.010821767789924,-2.131280958662661,-2.210016082245832,-2.2126957569044885
1748948070.1427982,316,5.352192674641426,2.2647808990463982,-4.3883096581364605,-287.05331209559387,45.4755638221086,32.28464921153337,-3.452585771638042,-2.868626743340434,-2.7223140459708315
1748948070.2493758,317,15.954904742431728,-11.607719535716349,-19.710511473462315,171.64472423014112,206.04534884536218,-80.33415207111565,3.8271277501436303,4.683321661856655,4.588942897818781
1748948070.3594477,318,12.150456364454765,0.41524445847207647,-4.541835514485639,61.902586561567794,-28.598345288304827,-33.03205131432623,2.4822156954878896,3.0533945600173786,3.2525751069327886
1748948070.4638982,319,8.275623908581805,0.10702929232770586,-3.88590383298777,157.54377617112374,-17.725856457855134,38.18881169067642,4.939549200199389,4.812852491794795,4.733112135922703
1748948070.566199,320,8.997940232069029,-3.5475382177684045,0.820925802845368,112.32499173311145,46.17354370331146,49.49003957543529,-0.025564579018479888,2.169416742281288,1.5293155114725998
1748948070.6759045,321,13.942880118883972,3.8039228913255023,-2.1380989577343317,138.48517582622844,-45.05011171740908,-65.52286600737985,3.332531756963041,3.191731275989616,4.032757209111758
1748948070.7804995,322,10.097086556683735,-2.7465280382111845,0.2024700688257608,16.784422246316375,-88.0758387018604,35.6845657134726,0.3462297956432499,-0.08985474238574492,0.7731345326088574
1748948070.893016,323,3.8804133149341027,-2.4851385107297235,-8.684237885732179,-209.15115485662406,-286.8015182346271,11.02072642287972,-4.028542924557171,-3.4224609039951193,-4.032801773509367
1748948070.999235,324,0.8601207100603283,0.22065306017004888,-13.974864708163569,16.476674068400037,-145.13064747957995,-87.19883941988654,-4.061216405670943,-4.544049557629114,-4.126226453171075
1748948071.104685,325,-2.210070847960316,-1.5389873356105226,-9.423655034473665,2.6646426989253396,-66.94078783813683,-14.522083817282946,-1.11979349173366,-1.8117040507926996,-1.9610498704530333
1748948071.2089326,326,-2.448886609317451,3.8018115057544657,-8.928567284542542,-81.02383675807214,23.458726500105637,-45.953943152129305,3.753964887009648,3.5000612238974274,4.2755699617259255
